cache_lines,MRC
132352,6.097348216366861E-4
132608,6.092196682290346E-4
132864,6.085576611350393E-4
133120,6.07949267291614E-4
133376,6.070564901190777E-4
133632,6.066508942234608E-4
133888,6.06625253103623E-4
134144,6.061007756523942E-4
134400,6.053245490245757E-4
134656,6.045459913858627E-4
134912,6.039352665315429E-4
135168,6.031450538383583E-4
135424,6.021007609576894E-4
135680,6.018863079554093E-4
135936,6.015343253103623E-4
136192,6.012126458069419E-4
136448,5.998396803901697E-4
136704,5.991916593615404E-4
136960,5.970098331644286E-4
137216,5.960238155561185E-4
137472,5.954060976691158E-4
137728,5.949235784139854E-4
137984,5.941356967316949E-4
138240,5.935086548011148E-4
138496,5.93357139092982E-4
138752,5.9271844210793E-4
139008,5.92392100582721E-4
139264,5.906065462376489E-4
139520,5.893990825943755E-4
139776,5.884387061059033E-4
140032,5.868932458829491E-4
140288,5.844783185964023E-4
140544,5.829002242209272E-4
140800,5.815062797061059E-4
141056,5.808186314922726E-4
141312,5.795528925766405E-4
141568,5.788023070686597E-4
141824,5.778512546237649E-4
142080,5.765458885229288E-4
142336,5.760074250063339E-4
142592,5.754712925006334E-4
142848,5.749328289840385E-4
143104,5.743943654674436E-4
143360,5.738209367874335E-4
143616,5.73012076007094E-4
143872,5.72406013174563E-4
144128,5.711938875095009E-4
144384,5.702078699011908E-4
144640,5.697346746896377E-4
144896,5.694293122624778E-4
145152,5.694269812515835E-4
145408,5.690959777045857E-4
145664,5.678418938434254E-4
145920,5.664852455029136E-4
146176,5.657043568533063E-4
146432,5.654316285786673E-4
146688,5.65156569293134E-4
146944,5.646111127438562E-4
147200,5.639188025082341E-4
147456,5.618325477577908E-4
147712,5.598931466936915E-4
147968,5.595295089941728E-4
148224,5.58811557638713E-4
148480,5.582917422092729E-4
148736,5.581122543704079E-4
148992,5.569933691411198E-4
149248,5.557509403344312E-4
149504,5.552754141119838E-4
149760,5.549980238155561E-4
150016,5.549607276412465E-4
150272,5.545201665822144E-4
150528,5.536040793007347E-4
150784,5.527835634659235E-4
151040,5.523686435267292E-4
151296,5.517299465416772E-4
151552,5.509001066632886E-4
151808,5.499816883709146E-4
152064,5.48732266531543E-4
152320,5.47827834304535E-4
152576,5.472707227007854E-4
152832,5.470469456549278E-4
153088,5.468534717506968E-4
153344,5.46156499493286E-4
153600,5.455690847479097E-4
153856,5.451518337978212E-4
154112,5.446343493792754E-4
154368,5.440772377755256E-4
154624,5.440772377755256E-4
154880,5.438184955662528E-4
155136,5.429793316442868E-4
155392,5.423103315176083E-4
155648,5.417508889029643E-4
155904,5.414478574866987E-4
156160,5.411005368634406E-4
156416,5.405387632379023E-4
156672,5.400539129718773E-4
156928,5.39632E-4
157184,5.392698405227798E-4
157440,5.388636616615881E-4
157696,5.382593955725246E-4
157952,5.376551294834612E-4
158208,5.370488625133081E-4
158464,5.361444642608026E-4
158720,5.352780827489995E-4
158976,5.350339752560667E-4
159232,5.346778184221153E-4
159488,5.341896034362494E-4
159744,5.330210888799149E-4
160000,5.31806554058519E-4
160256,5.314403928191197E-4
160512,5.310162060281215E-4
160768,5.305279910422556E-4
161024,5.300377751753002E-4
161280,5.295835751679578E-4
161536,5.293374667939352E-4
161792,5.288532535702486E-4
162048,5.281169293292705E-4
162304,5.274806491427733E-4
162560,5.268663786482617E-4
162816,5.262501072726605E-4
163072,5.25697864091927E-4
163328,5.252056473438819E-4
163584,5.247114297147473E-4
163840,5.243312623077205E-4
164096,5.243312623077205E-4
164352,5.239691028305004E-4
164608,5.233508305738096E-4
164864,5.226145063328316E-4
165120,5.220942772495319E-4
165376,5.220942772495319E-4
165632,5.215200243768127E-4
165888,5.206656481515474E-4
166144,5.204155380153456E-4
166400,5.200713864679321E-4
166656,5.195731670766181E-4
166912,5.187928234516685E-4
167168,5.179204392965968E-4
167424,5.170460542604354E-4
167680,5.163557502845185E-4
167936,5.15855530012115E-4
168192,5.1448092470355E-4
168448,5.130983158706267E-4
168704,5.120918726825508E-4
168960,5.114035695877235E-4
169216,5.108973466720512E-4
169472,5.103931246374684E-4
169728,5.096267871801462E-4
169984,5.084882858401557E-4
170240,5.078560074158376E-4
170496,5.073757959543302E-4
170752,5.06993627666214E-4
171008,5.065374267777819E-4
171264,5.060272020999303E-4
171520,5.055189783031683E-4
171776,5.048546857814164E-4
172032,5.039622928154485E-4
172288,5.036881721061713E-4
172544,5.034220549212527E-4
172800,5.026557174639305E-4
173056,5.020474496126877E-4
173312,5.015352240537465E-4
173568,5.010229984948052E-4
173824,5.005667976063732E-4
174080,5.001826284371673E-4
174336,4.994623112449063E-4
174592,4.988740522045596E-4
174848,4.987459958148244E-4
175104,4.98343818715812E-4
175360,4.978135852270641E-4
175616,4.971673006351188E-4
175872,4.966650794816257E-4
176128,4.962769085502405E-4
176384,4.958887376188554E-4
176640,4.955525895958001E-4
176896,4.9529447593524E-4
177152,4.944981252615735E-4
177408,4.937577992584163E-4
177664,4.93499685597856E-4
177920,4.932395710562061E-4
178176,4.929634494658395E-4
178432,4.925732776533648E-4
178688,4.921090732405742E-4
178944,4.915888441572745E-4
179200,4.914587868864496E-4
179456,4.911566538419179E-4
179712,4.906364247586182E-4
179968,4.902282450163369E-4
180224,4.897540361980984E-4
180480,4.890997480817945E-4
180736,4.889456802378942E-4
180992,4.888636441132201E-4
181248,4.884714714196557E-4
181504,4.882493736187085E-4
181760,4.880512863908367E-4
182016,4.872649401226183E-4
182272,4.8669468901207827E-4
182528,4.863005154374243E-4
182784,4.8577428371085577E-4
183040,4.8513E-4
183296,4.843673292961526E-4
183552,4.8313933292236285E-4
183808,4.821932350872104E-4
184064,4.8181093432933243E-4
184320,4.8132050810457993E-4
184576,4.8088607542517314E-4
184832,4.806292774413461E-4
185088,4.804709508648512E-4
185344,4.80372479457519E-4
185600,4.80372479457519E-4
185856,4.7974689639917323E-4
186112,4.789340245857055E-4
186368,4.7854979301591914E-4
186624,4.781636306342242E-4
186880,4.777485060739022E-4
187136,4.771055457083802E-4
187392,4.762347495376582E-4
187648,4.752094884142583E-4
187904,4.7430393762918374E-4
188160,4.7368414700656343E-4
188416,4.7329412300105164E-4
188672,4.729060298074482E-4
188928,4.72583584218733E-4
189184,4.7231906298727204E-4
189440,4.715390149762483E-4
189696,4.710852741777568E-4
189952,4.709539789679806E-4
190208,4.709539789679806E-4
190464,4.7082654538202126E-4
190720,4.705658857743772E-4
190976,4.703052261667332E-4
191232,4.69861139427784E-4
191488,4.6920852500271967E-4
191744,4.6893434971171635E-4
192000,4.686119041230011E-4
192256,4.682199493055808E-4
192512,4.679534972622113E-4
192768,4.675692656924249E-4
193024,4.670460156652283E-4
193280,4.666482684120825E-4
193536,4.6619259680168255E-4
193792,4.6566741596257755E-4
194048,4.653990331072996E-4
194304,4.6513451187583856E-4
194560,4.64871921456286E-4
194816,4.644780358269573E-4
195072,4.6388527657105564E-4
195328,4.6310136693621497E-4
195584,4.6283684570475395E-4
195840,4.625723244732929E-4
196096,4.623135956775574E-4
196352,4.621803696558727E-4
196608,4.618289618885303E-4
196864,4.6129798861369985E-4
197120,4.607689461507778E-4
197376,4.6016074039960836E-4
197632,4.595100567864525E-4
197888,4.589790835116221E-4
198144,4.5836315451281865E-4
198400,4.577607411973746E-4
198656,4.574942891540051E-4
198912,4.5685905203611706E-4
199168,4.559399855676832E-4
199424,4.546019329151104E-4
199680,4.539686266091308E-4
199936,4.536056339703376E-4
200192,4.5333725111505963E-4
200448,4.5284489407839865E-4
200704,4.524065997751749E-4
200960,4.5213628610798855E-4
201216,4.5149911817819196E-4
201472,4.5051633491677843E-4
201728,4.491686282046633E-4
201984,4.487612268919752E-4
202240,4.4820515306233453E-4
202496,4.475699159444464E-4
202752,4.4729960227726003E-4
203008,4.4630523414439574E-4
203264,4.451255080683178E-4
203520,4.445790882982195E-4
203776,4.4381834840628056E-4
204032,4.4294948304746714E-4
204288,4.4199180034086376E-4
204544,4.4115575878449426E-4
204800,4.4059775414294523E-4
205056,4.4030620154476553E-4
205312,4.397559201508503E-4
205568,4.389430483373826E-4
205824,4.380645289190267E-4
206080,4.3751038590129454E-4
206336,4.3662800485912167E-4
206592,4.3571086920259636E-4
206848,4.348767584581354E-4
207104,4.3457748261232186E-4
207360,4.3437474736193206E-4
207616,4.342550370236066E-4
207872,4.342550370236066E-4
208128,4.3364683127243716E-4
208384,4.3289960706385756E-4
208640,4.323416024223084E-4
208896,4.3216589853863725E-4
209152,4.31884E-4
209408,4.314934821597428E-4
209664,4.307886055601084E-4
209920,4.3024901037004354E-4
210176,4.2984877009392925E-4
210432,4.296138112273845E-4
210688,4.292702851604362E-4
210944,4.2885546123053647E-4
211200,4.2839688633928007E-4
211456,4.280420174304986E-4
211712,4.2742950397150597E-4
211968,4.26917455683036E-4
212224,4.267991660467755E-4
212480,4.2600516711845175E-4
212736,4.253051517367459E-4
212992,4.246456465044443E-4
213248,4.2369122738447965E-4
213504,4.231159832629389E-4
213760,4.2273842867049106E-4
214016,4.2248240452625604E-4
214272,4.2188285431507284E-4
214528,4.2120066339910485E-4
214784,4.205525010086364E-4
215040,4.2006962002773745E-4
215296,4.1958835945281477E-4
215552,4.19173535522915E-4
215808,4.185610220639223E-4
216064,4.1698598745508415E-4
216320,4.164366698291622E-4
216576,4.1601212346340546E-4
216832,4.1549197314505454E-4
217088,4.147595496438253E-4
217344,4.13448641209103E-4
217600,4.1252014858475695E-4
217856,4.1228681012418837E-4
218112,4.121636592699994E-4
218368,4.1157545190064935E-4
218624,4.1083816718149154E-4
218880,4.1012842936392864E-4
219136,4.097573563953855E-4
219392,4.0938790383281853E-4
219648,4.0911891644077416E-4
219904,4.08984422744752E-4
220160,4.08738121036374E-4
220416,4.0830385223476014E-4
220672,4.078598609972893E-4
220928,4.0747744518691294E-4
221184,4.0697998055222846E-4
221440,4.0667372382273214E-4
221696,4.062588998928324E-4
221952,4.0563666399798275E-4
222208,4.0501280769715694E-4
222464,4.046871060959465E-4
222720,4.040762130429301E-4
222976,4.032206386875119E-4
223232,4.0309424702137054E-4
223488,4.0232617458866546E-4
223744,4.017865793986005E-4
224000,4.013587922208914E-4
224256,4.0035089970371306E-4
224512,3.998080637016958E-4
224768,3.995390763096514E-4
225024,3.9928953378932106E-4
225280,3.9878882834268423E-4
225536,3.9853442460442543E-4
225792,3.983723840068083E-4
226048,3.981925189434534E-4
226304,3.9790570708567104E-4
226560,3.973968996091534E-4
226816,3.9720569170396524E-4
227072,3.9680545142785096E-4
227328,3.962917827334048E-4
227584,3.9616539106726345E-4
227840,3.957943180987203E-4
228096,3.9541028188236777E-4
228352,3.951704617978945E-4
228608,3.951056455588477E-4
228864,3.9433757312614266E-4
229120,3.9377205144045896E-4
229376,3.935241293261048E-4
229632,3.9346417430498646E-4
229888,3.9320652975477526E-4
230144,3.9282735475635125E-4
230400,3.925275796507597E-4
230656,3.921192373447646E-4
230912,3.9148889942003406E-4
231168,3.909736103196117E-4
231424,3.904567008132132E-4
231680,3.8979233436298307E-4
231936,3.88824951995209E-4
232192,3.8739413351825006E-4
232448,3.8595683341738644E-4
232704,3.856181685683667E-4
232960,3.852195486982286E-4
233216,3.8453087615835594E-4
233472,3.841371175061464E-4
233728,3.8321834731765744E-4
233984,3.8229471591124005E-4
234240,3.817648431570321E-4
234496,3.815979413414865E-4
234752,3.8133219476139447E-4
235008,3.8080232200718656E-4
235264,3.80475E-4
235520,3.801015117313254E-4
235776,3.7949092852076176E-4
236032,3.786904144158892E-4
236288,3.786904144158892E-4
236544,3.783500684509194E-4
236800,3.7786823034320947E-4
237056,3.773787440115677E-4
237312,3.7695681699132427E-4
237568,3.765336152670923E-4
237824,3.7488032419381244E-4
238080,3.740708871610193E-4
238336,3.737024977082993E-4
238592,3.732754718721013E-4
238848,3.728446219239374E-4
239104,3.7230924624870413E-4
239360,3.720364595951329E-4
239616,3.717560247176298E-4
239872,3.7147813924810394E-4
240128,3.711977043706008E-4
240384,3.706597792873902E-4
240640,3.70336004474273E-4
240896,3.6975346475145966E-4
241152,3.692983954275114E-4
241408,3.691033657172478E-4
241664,3.69037081109838E-4
241920,3.6870948218475474E-4
242176,3.681664582855896E-4
242432,3.6780061824084686E-4
242688,3.676106873465379E-4
242944,3.674538987559339E-4
243200,3.671823868063513E-4
243456,3.6675153685818737E-4
243712,3.664239379331042E-4
243968,3.6628754460631856E-4
244224,3.661027125279642E-4
244480,3.657177519233917E-4
244736,3.6527542963932995E-4
244992,3.650714770011459E-4
245248,3.649618524581219E-4
245504,3.644277514868773E-4
245760,3.640504391062367E-4
246016,3.637190160691875E-4
246272,3.6336464836034265E-4
246528,3.629771383477929E-4
246784,3.6252971724777647E-4
247040,3.6147553704916246E-4
247296,3.6041753273858244E-4
247552,3.598655859114967E-4
247808,3.5947425178698095E-4
248064,3.5903192950291924E-4
248320,3.5852714672341356E-4
248576,3.5802873746385114E-4
248832,3.575787669558575E-4
249088,3.5712752174387515E-4
249344,3.566278377803241E-4
249600,3.5611923088885254E-4
249856,3.5573299558029137E-4
250112,3.554487365908223E-4
250368,3.551950704970808E-4
250624,3.5502426016260165E-4
250880,3.548547245321111E-4
251136,3.544022046161401E-4
251392,3.539471352921918E-4
251648,3.5344872603262944E-4
251904,3.529337456212146E-4
252160,3.5236650234626507E-4
252416,3.5173424916789436E-4
252672,3.5115680826103567E-4
252928,3.508113634801113E-4
253184,3.504646439951983E-4
253440,3.5000702526327275E-4
253696,3.495443077153926E-4
253952,3.491211059911606E-4
254208,3.48714475418781E-4
254464,3.480822222404103E-4
254720,3.472065006002073E-4
254976,3.464824687346538E-4
255232,3.4618928681726417E-4
255488,3.4589610489987454E-4
