cache_lines,MRC
168704,0.173665
168960,0.173665
169216,0.173665
169472,0.173665
169728,0.173665
169984,0.173665
170240,0.173665
170496,0.173665
170752,0.173665
171008,0.173665
171264,0.173665
171520,0.173665
171776,0.173665
172032,0.173665
172288,0.173665
172544,0.173665
172800,0.173665
173056,0.173665
173312,0.173665
173568,0.173665
173824,0.173665
174080,0.173665
174336,0.173665
174592,0.173665
174848,0.173665
175104,0.173665
175360,0.173665
175616,0.173665
175872,0.173665
176128,0.173665
176384,0.173665
176640,0.173665
176896,0.173665
177152,0.173665
177408,0.173665
177664,0.173665
177920,0.173665
178176,0.173665
178432,0.173665
178688,0.173665
178944,0.173665
179200,0.173665
179456,0.173665
179712,0.173665
179968,0.173665
180224,0.173665
180480,0.173665
180736,0.173665
180992,0.173665
181248,0.173665
181504,0.173665
181760,0.173665
182016,0.173665
182272,0.173665
182528,0.173665
182784,0.173665
183040,0.173665
183296,0.173665
183552,0.173665
183808,0.173665
184064,0.173665
184320,0.173665
184576,0.173665
184832,0.173665
185088,0.173665
185344,0.173665
185600,0.173665
185856,0.173665
186112,0.173665
186368,0.173665
186624,0.173665
186880,0.173665
187136,0.173665
187392,0.173665
187648,0.173665
187904,0.173665
188160,0.173665
188416,0.173665
188672,0.173665
188928,0.173665
189184,0.173665
189440,0.173665
189696,0.173665
189952,0.173665
190208,0.173665
190464,0.173665
190720,0.173665
190976,0.173665
191232,0.173665
191488,0.173665
191744,0.173665
192000,0.173665
192256,0.173665
192512,0.173665
192768,0.173665
193024,0.173665
193280,0.173665
193536,0.173665
193792,0.173665
194048,0.173665
194304,0.173665
194560,0.173665
194816,0.173665
195072,0.173665
195328,0.173665
195584,0.173665
195840,0.173665
196096,0.173665
196352,0.173665
196608,0.173665
196864,0.173665
197120,0.173665
197376,0.173665
197632,0.173665
197888,0.173665
198144,0.173665
198400,0.173665
198656,0.173665
198912,0.173665
199168,0.173665
199424,0.173665
199680,0.173665
199936,0.173665
200192,0.173665
200448,0.173665
200704,0.173665
200960,0.173665
201216,0.173665
201472,0.173665
201728,0.173665
201984,0.173665
202240,0.173665
202496,0.173665
202752,0.173665
203008,0.173665
203264,0.173665
203520,0.173665
203776,0.173665
204032,0.173665
204288,0.173665
204544,0.173665
204800,0.173665
205056,0.173665
205312,0.173665
205568,0.173665
205824,0.173665
206080,0.173665
206336,0.173665
206592,0.173665
206848,0.173665
207104,0.173665
207360,0.173665
207616,0.173665
207872,0.173665
208128,0.173665
208384,0.173665
208640,0.173665
208896,0.173665
209152,0.173665
209408,0.173665
209664,0.173665
209920,0.173665
210176,0.173665
210432,0.173665
210688,0.173665
210944,0.173665
211200,0.173665
211456,0.173665
211712,0.173665
211968,0.173665
212224,0.173665
212480,0.173665
212736,0.173665
212992,0.173665
213248,0.173665
213504,0.173665
213760,0.173665
214016,0.173665
214272,0.173665
214528,0.173665
214784,0.173665
215040,0.173665
215296,0.173665
215552,0.173665
215808,0.173665
216064,0.173665
216320,0.173665
216576,0.173665
216832,0.173665
217088,0.173665
217344,0.173665
217600,0.173665
217856,0.173665
218112,0.173665
218368,0.173665
218624,0.173665
218880,0.173665
219136,0.173665
219392,0.173665
219648,0.173665
219904,0.173665
220160,0.173665
220416,0.173665
220672,0.173665
220928,0.173665
221184,0.173665
221440,0.173665
221696,0.173665
221952,0.173665
222208,0.173665
222464,0.173665
222720,0.173665
222976,0.173665
223232,0.173665
223488,0.173665
223744,0.173665
224000,0.173665
224256,0.173665
224512,0.173665
224768,0.173665
225024,0.173665
225280,0.173665
225536,0.173665
225792,0.173665
226048,0.173665
226304,0.173665
226560,0.173665
226816,0.173665
227072,0.173665
227328,0.173665
227584,0.173665
227840,0.173665
228096,0.173665
228352,0.173665
228608,0.173665
228864,0.173665
229120,0.173665
229376,0.173665
229632,0.173665
229888,0.173665
230144,0.173665
230400,0.173665
230656,0.173665
230912,0.173665
231168,0.173665
231424,0.173665
231680,0.173665
231936,0.173665
232192,0.173665
232448,0.173665
232704,0.173665
232960,0.173665
233216,0.173665
233472,0.173665
233728,0.173665
233984,0.173665
234240,0.173665
234496,0.173665
234752,0.173665
235008,0.173665
235264,0.173665
235520,0.173665
235776,0.173665
236032,0.173665
236288,0.173665
236544,0.173665
236800,0.173665
237056,0.173665
237312,0.173665
237568,0.173665
237824,0.173665
238080,0.173665
238336,0.173665
238592,0.173665
238848,0.173665
239104,0.173665
239360,0.173665
239616,0.173665
239872,0.173665
240128,0.173665
240384,0.173665
240640,0.173665
240896,0.173665
241152,0.173665
241408,0.173665
241664,0.173665
241920,0.173665
242176,0.173665
242432,0.173665
242688,0.173665
242944,0.173665
243200,0.173665
243456,0.173665
243712,0.173665
243968,0.173665
244224,0.173665
244480,0.173665
244736,0.173665
244992,0.173665
245248,0.173665
245504,0.173665
245760,0.173665
246016,0.173665
246272,0.173665
246528,0.173665
246784,0.173665
247040,0.173665
247296,0.173665
247552,0.173665
247808,0.173665
248064,0.173665
248320,0.173665
248576,0.173665
248832,0.173665
249088,0.173665
249344,0.173665
249600,0.173665
249856,0.173665
250112,0.173665
250368,0.173665
250624,0.173665
250880,0.173665
251136,0.173665
251392,0.173665
251648,0.173665
251904,0.173665
252160,0.173665
252416,0.173665
252672,0.173665
252928,0.173665
253184,0.173665
253440,0.173665
253696,0.173665
253952,0.173665
254208,0.173665
254464,0.173665
254720,0.173665
254976,0.173665
255232,0.173665
255488,0.173665
255744,0.173665
256000,0.173665
256256,0.173665
256512,0.173665
256768,0.173665
257024,0.173665
257280,0.173665
257536,0.173665
257792,0.173665
258048,0.173665
258304,0.173665
258560,0.173665
258816,0.173665
259072,0.173665
259328,0.173665
259584,0.173665
259840,0.173665
260096,0.173665
260352,0.173665
260608,0.173665
260864,0.173665
261120,0.173665
261376,0.173665
261632,0.173665
261888,0.173665
262144,0.173665
262400,0.173665
262656,0.173665
262912,0.173665
263168,0.173665
263424,0.173665
263680,0.173665
263936,0.173665
264192,0.173665
264448,0.173665
264704,0.173665
264960,0.173665
265216,0.173665
265472,0.173665
265728,0.173665
265984,0.173665
266240,0.173665
266496,0.173665
266752,0.173665
267008,0.173665
267264,0.173665
267520,0.173665
267776,0.173665
268032,0.173665
268288,0.173665
268544,0.173665
268800,0.173665
269056,0.173665
269312,0.173665
269568,0.173665
269824,0.173665
270080,0.173665
270336,0.173665
270592,0.173665
270848,0.173665
271104,0.173665
271360,0.173665
271616,0.173665
271872,0.173665
272128,0.173665
272384,0.173665
272640,0.173665
272896,0.173665
273152,0.173665
273408,0.173665
273664,0.173665
273920,0.173665
274176,0.173665
274432,0.173665
274688,0.173665
274944,0.173665
275200,0.173665
275456,0.173665
275712,0.173665
275968,0.173665
276224,0.173665
276480,0.173665
276736,0.173665
276992,0.173665
277248,0.173665
277504,0.173665
277760,0.173665
278016,0.173665
278272,0.173665
278528,0.173665
278784,0.173665
279040,0.173665
279296,0.173665
279552,0.173665
279808,0.173665
280064,0.173665
280320,0.173665
280576,0.173665
280832,0.173665
281088,0.173665
281344,0.173665
281600,0.173665
281856,0.173665
282112,0.173665
282368,0.173665
282624,0.173665
282880,0.173665
283136,0.173665
283392,0.173665
283648,0.173665
283904,0.173665
284160,0.173665
284416,0.173665
284672,0.173665
284928,0.173665
285184,0.173665
285440,0.173665
285696,0.173665
285952,0.173665
286208,0.173665
286464,0.173665
286720,0.173665
286976,0.173665
287232,0.173665
287488,0.173665
287744,0.173665
288000,0.173665
288256,0.173665
288512,0.173665
288768,0.173665
289024,0.173665
289280,0.173665
289536,0.173665
289792,0.173665
290048,0.173665
290304,0.173665
290560,0.173665
290816,0.173665
291072,0.173665
291328,0.173665
291584,0.173665
291840,0.173665
292096,0.173665
292352,0.173665
292608,0.173665
292864,0.173665
293120,0.173665
293376,0.173665
293632,0.173665
293888,0.173665
294144,0.173665
294400,0.173665
294656,0.173665
294912,0.173665
295168,0.173665
295424,0.173665
295680,0.173665
295936,0.173665
296192,0.173665
296448,0.173665
296704,0.173665
296960,0.173665
297216,0.173665
297472,0.173665
297728,0.173665
297984,0.173665
298240,0.173665
298496,0.173665
298752,0.173665
299008,0.173665
299264,0.173665
299520,0.173665
299776,0.173665
300032,0.173665
300288,0.173665
300544,0.173665
300800,0.173665
301056,0.173665
301312,0.173665
301568,0.173665
301824,0.173665
302080,0.173665
302336,0.173665
302592,0.173665
302848,0.173665
303104,0.173665
303360,0.173665
303616,0.173665
303872,0.173665
304128,0.173665
304384,0.173665
304640,0.173665
304896,0.173665
305152,0.173665
305408,0.173665
305664,0.173665
305920,0.173665
306176,0.173665
306432,0.173665
306688,0.173665
306944,0.173665
307200,0.173665
307456,0.173665
307712,0.173665
307968,0.173665
308224,0.173665
308480,0.173665
308736,0.173665
308992,0.173665
309248,0.173665
309504,0.173665
309760,0.173665
310016,0.173665
310272,0.173665
310528,0.173665
310784,0.173665
311040,0.173665
311296,0.173665
311552,0.173665
311808,0.173665
312064,0.173665
312320,0.173665
312576,0.173665
312832,0.173665
313088,0.173665
313344,0.173665
313600,0.173665
313856,0.173665
314112,0.173665
314368,0.173665
314624,0.173665
314880,0.173665
315136,0.173665
315392,0.173665
315648,0.173665
315904,0.173665
316160,0.173665
316416,0.173665
316672,0.173665
316928,0.173665
317184,0.173665
317440,0.173665
317696,0.173665
317952,0.173665
318208,0.173665
318464,0.173665
318720,0.173665
318976,0.173665
319232,0.173665
319488,0.173665
319744,0.173665
320000,0.173665
320256,0.173665
320512,0.173665
320768,0.173665
321024,0.173665
321280,0.173665
321536,0.173665
321792,0.173665
322048,0.173665
322304,0.173665
322560,0.173665
322816,0.173665
323072,0.173665
323328,0.173665
323584,0.173665
323840,0.173665
324096,0.173665
324352,0.173665
324608,0.173665
324864,0.173665
325120,0.173665
325376,0.173665
325632,0.173665
325888,0.173665
326144,0.173665
326400,0.173665
326656,0.173665
326912,0.173665
327168,0.173665
327424,0.173665
327680,0.173665
327936,0.173665
328192,0.173665
328448,0.173665
328704,0.173665
328960,0.173665
329216,0.173665
329472,0.173665
329728,0.173665
329984,0.173665
330240,0.173665
330496,0.173665
330752,0.173665
331008,0.173665
331264,0.173665
331520,0.173665
331776,0.173665
332032,0.173665
332288,0.173665
332544,0.173665
332800,0.173665
333056,0.173665
333312,0.173665
333568,0.173665
333824,0.173665
334080,0.173665
334336,0.173665
334592,0.173665
334848,0.173665
335104,0.173665
335360,0.173665
335616,0.173665
335872,0.173665
336128,0.173665
336384,0.173665
336640,0.173665
336896,0.173665
337152,0.173665
337408,0.173665
337664,0.173665
337920,0.173665
338176,0.173665
338432,0.173665
338688,0.173665
338944,0.173665
339200,0.173665
339456,0.173665
339712,0.173665
339968,0.173665
340224,0.173665
340480,0.173665
340736,0.173665
340992,0.173665
341248,0.173665
341504,0.173665
341760,0.173665
342016,0.173665
342272,0.173665
342528,0.173665
342784,0.173665
343040,0.173665
343296,0.173665
343552,0.173665
343808,0.173665
344064,0.173665
344320,0.173665
344576,0.173665
344832,0.173665
345088,0.173665
345344,0.173665
345600,0.173665
345856,0.173665
346112,0.173665
346368,0.173665
346624,0.173665
346880,0.173665
347136,0.173665
347392,0.173665
347648,0.173665
347904,0.173665
348160,0.173665
348416,0.173665
348672,0.173665
348928,0.173665
349184,0.173665
349440,0.173665
349696,0.173665
349952,0.173665
350208,0.173665
350464,0.173665
350720,0.173665
350976,0.173665
351232,0.173665
351488,0.173665
351744,0.173665
352000,0.173665
352256,0.173665
352512,0.173665
352768,0.173665
353024,0.173665
353280,0.173665
353536,0.173665
353792,0.173665
354048,0.173665
354304,0.173665
354560,0.173665
354816,0.173665
355072,0.173665
355328,0.173665
355584,0.173665
355840,0.173665
356096,0.173665
356352,0.173665
356608,0.173665
356864,0.173665
357120,0.173665
357376,0.173665
357632,0.173665
357888,0.173665
358144,0.173665
358400,0.173665
358656,0.173665
358912,0.173665
359168,0.173665
359424,0.173665
359680,0.173665
359936,0.173665
360192,0.173665
360448,0.173665
360704,0.173665
360960,0.173665
361216,0.173665
361472,0.173665
361728,0.173665
361984,0.173665
362240,0.173665
362496,0.173665
362752,0.173665
363008,0.173665
363264,0.173665
363520,0.173665
363776,0.173665
364032,0.173665
364288,0.173665
364544,0.173665
364800,0.173665
365056,0.173665
365312,0.173665
365568,0.173665
365824,0.173665
366080,0.173665
366336,0.173665
366592,0.173665
366848,0.173665
367104,0.173665
367360,0.173665
367616,0.173665
367872,0.173665
368128,0.173665
368384,0.173665
368640,0.173665
368896,0.173665
369152,0.173665
369408,0.173665
369664,0.173665
369920,0.173665
370176,0.173665
370432,0.173665
370688,0.173665
370944,0.173665
371200,0.173665
371456,0.173665
371712,0.173665
371968,0.173665
372224,0.173665
372480,0.173665
372736,0.173665
372992,0.173665
373248,0.173665
373504,0.173665
373760,0.173665
374016,0.173665
374272,0.173665
374528,0.173665
374784,0.173665
375040,0.173665
375296,0.173665
375552,0.173665
375808,0.173665
376064,0.173665
376320,0.173665
376576,0.173665
376832,0.173665
377088,0.173665
377344,0.173665
377600,0.173665
377856,0.173665
378112,0.173665
378368,0.173665
378624,0.173665
378880,0.173665
379136,0.173665
379392,0.173665
379648,0.173665
379904,0.173665
380160,0.173665
380416,0.173665
380672,0.173665
380928,0.173665
381184,0.173665
381440,0.173665
381696,0.173665
381952,0.173665
382208,0.173665
382464,0.173665
382720,0.173665
382976,0.173665
383232,0.173665
383488,0.173665
383744,0.173665
384000,0.173665
384256,0.173665
384512,0.173665
384768,0.173665
385024,0.173665
385280,0.173665
385536,0.173665
385792,0.173665
386048,0.173665
386304,0.173665
386560,0.173665
386816,0.173665
387072,0.173665
387328,0.173665
387584,0.173665
387840,0.173665
388096,0.173665
388352,0.173665
388608,0.173665
388864,0.173665
389120,0.173665
389376,0.173665
389632,0.173665
389888,0.173665
390144,0.173665
390400,0.173665
390656,0.173665
390912,0.173665
391168,0.173665
391424,0.173665
391680,0.173665
391936,0.173665
392192,0.173665
392448,0.173665
392704,0.173665
392960,0.173665
393216,0.173665
393472,0.173665
393728,0.173665
393984,0.173665
394240,0.173665
394496,0.173665
394752,0.173665
395008,0.173665
395264,0.173665
395520,0.173665
395776,0.173665
396032,0.173665
396288,0.173665
396544,0.173665
396800,0.173665
397056,0.173665
397312,0.173665
397568,0.173665
397824,0.173665
398080,0.173665
398336,0.173665
398592,0.173665
398848,0.173665
399104,0.173665
399360,0.173665
399616,0.173665
399872,0.173665
400128,0.173665
400384,0.173665
400640,0.173665
400896,0.173665
401152,0.173665
401408,0.173665
401664,0.173665
401920,0.173665
402176,0.173665
402432,0.173665
402688,0.173665
402944,0.173665
403200,0.173665
403456,0.173665
403712,0.173665
403968,0.173665
404224,0.173665
404480,0.173665
404736,0.173665
404992,0.173665
405248,0.173665
405504,0.173665
405760,0.173665
406016,0.173665
406272,0.173665
406528,0.173665
406784,0.173665
407040,0.173665
407296,0.173665
407552,0.173665
407808,0.173665
408064,0.173665
408320,0.173665
408576,0.173665
408832,0.173665
409088,0.173665
409344,0.173665
409600,0.173665
409856,0.173665
410112,0.173665
410368,0.173665
410624,0.173665
410880,0.173665
411136,0.173665
411392,0.173665
411648,0.173665
411904,0.173665
412160,0.173665
412416,0.173665
412672,0.173665
412928,0.173665
413184,0.173665
413440,0.173665
413696,0.173665
413952,0.173665
414208,0.173665
414464,0.173665
414720,0.173665
414976,0.173665
415232,0.173665
415488,0.173665
415744,0.173665
416000,0.173665
416256,0.173665
416512,0.173665
416768,0.173665
417024,0.173665
417280,0.173665
417536,0.173665
417792,0.173665
418048,0.173665
418304,0.173665
418560,0.173665
418816,0.173665
419072,0.173665
419328,0.173665
419584,0.173665
419840,0.173665
420096,0.173665
420352,0.173665
420608,0.173665
420864,0.173665
421120,0.173665
421376,0.173665
421632,0.173665
421888,0.173665
422144,0.173665
422400,0.173665
422656,0.173665
422912,0.173665
423168,0.173665
423424,0.173665
423680,0.173665
423936,0.173665
424192,0.173665
424448,0.173665
424704,0.173665
424960,0.173665
425216,0.173665
425472,0.173665
425728,0.173665
425984,0.173665
426240,0.173665
426496,0.173665
426752,0.173665
427008,0.173665
427264,0.173665
427520,0.173665
427776,0.173665
428032,0.173665
428288,0.173665
428544,0.173665
428800,0.173665
429056,0.173665
429312,0.173665
429568,0.173665
429824,0.173665
430080,0.173665
430336,0.173665
430592,0.173665
430848,0.173665
431104,0.173665
431360,0.173665
431616,0.173665
431872,0.173665
432128,0.173665
432384,0.173665
432640,0.173665
432896,0.173665
433152,0.173665
433408,0.173665
433664,0.173665
433920,0.173665
434176,0.173665
434432,0.173665
434688,0.173665
434944,0.173665
435200,0.173665
435456,0.173665
435712,0.173665
435968,0.173665
436224,0.173665
436480,0.173665
436736,0.173665
436992,0.173665
437248,0.173665
437504,0.173665
437760,0.173665
438016,0.173665
438272,0.173665
438528,0.173665
438784,0.173665
439040,0.173665
439296,0.173665
439552,0.173665
439808,0.173665
440064,0.173665
440320,0.173665
440576,0.173665
440832,0.173665
441088,0.173665
441344,0.173665
441600,0.173665
441856,0.173665
442112,0.173665
442368,0.173665
442624,0.173665
442880,0.173665
443136,0.173665
443392,0.173665
443648,0.173665
443904,0.173665
444160,0.173665
444416,0.173665
444672,0.173665
444928,0.173665
445184,0.173665
445440,0.173665
445696,0.173665
445952,0.173665
446208,0.173665
446464,0.173665
446720,0.173665
