cache_lines,MRC
251392,0.0736207
251648,0.0736207
251904,0.0736207
252160,0.0736207
252416,0.0736207
252672,0.0736206
252928,0.0736206
253184,0.0736206
253440,0.0736205
253696,0.0736205
253952,0.0736205
254208,0.0736205
254464,0.0736204
254720,0.0736204
254976,0.0736204
255232,0.0736204
255488,0.0736203
255744,0.0736203
256000,0.0736203
256256,0.0736203
256512,0.0736202
256768,0.0736202
257024,0.0736202
257280,0.0736202
257536,0.0736202
257792,0.0736201
258048,0.0736201
258304,0.0736201
258560,0.0736201
258816,0.0736201
259072,0.0736201
259328,0.07362
259584,0.07362
259840,0.0736199
260096,0.0736199
260352,0.0736199
260608,0.0736199
260864,0.0736198
261120,0.0736198
261376,0.0736198
261632,0.0736198
261888,0.0736197
262144,0.0736197
262400,0.0736196
262656,0.0736196
262912,0.0736196
263168,0.0736195
263424,0.0736195
263680,0.0736195
263936,0.0736194
264192,0.0736194
264448,0.0736193
264704,0.0736193
264960,0.0736193
265216,0.0736192
265472,0.0736192
265728,0.0736192
265984,0.0736192
266240,0.0736191
266496,0.0736191
266752,0.0736191
267008,0.0736191
267264,0.0736191
267520,0.073619
267776,0.073619
268032,0.073619
268288,0.0736189
268544,0.0736189
268800,0.0736189
269056,0.0736188
269312,0.0736188
269568,0.0736188
269824,0.0736188
270080,0.0736188
270336,0.0736187
270592,0.0736187
270848,0.0736187
271104,0.0736186
271360,0.0736186
271616,0.0736186
271872,0.0736186
272128,0.0736185
272384,0.0736185
272640,0.0736185
272896,0.0736185
273152,0.0736185
273408,0.0736185
273664,0.0736184
273920,0.0736184
274176,0.0736183
274432,0.0736183
274688,0.0736182
274944,0.0736182
275200,0.0736181
275456,0.0736181
275712,0.073618
275968,0.073618
276224,0.0736179
276480,0.0736179
276736,0.0736178
276992,0.0736178
277248,0.0736178
277504,0.0736178
277760,0.0736177
278016,0.0736177
278272,0.0736177
278528,0.0736176
278784,0.0736176
279040,0.0736175
279296,0.0736175
279552,0.0736174
279808,0.0736174
280064,0.0736174
280320,0.0736173
280576,0.0736173
280832,0.0736173
281088,0.0736173
281344,0.0736173
281600,0.0736172
281856,0.0736172
282112,0.0736172
282368,0.0736172
282624,0.0736171
282880,0.0736171
283136,0.0736171
283392,0.073617
283648,0.073617
283904,0.073617
284160,0.073617
284416,0.073617
284672,0.0736169
284928,0.0736169
285184,0.0736169
285440,0.0736169
285696,0.0736168
285952,0.0736168
286208,0.0736168
286464,0.0736168
286720,0.0736167
286976,0.0736167
287232,0.0736167
287488,0.0736167
287744,0.0736166
288000,0.0736166
288256,0.0736166
288512,0.0736166
288768,0.0736166
289024,0.0736166
289280,0.0736165
289536,0.0736165
289792,0.0736165
290048,0.0736165
290304,0.0736164
290560,0.0736164
290816,0.0736164
291072,0.0736164
291328,0.0736164
291584,0.0736164
291840,0.0736163
292096,0.0736163
292352,0.0736163
292608,0.0736163
292864,0.0736162
293120,0.0736162
293376,0.0736162
293632,0.0736161
293888,0.0736161
294144,0.0736161
294400,0.073616
294656,0.073616
294912,0.073616
295168,0.0736159
295424,0.0736159
295680,0.0736159
295936,0.0736159
296192,0.0736159
296448,0.0736158
296704,0.0736158
296960,0.0736158
297216,0.0736158
297472,0.0736158
297728,0.0736157
297984,0.0736157
298240,0.0736157
298496,0.0736157
298752,0.0736157
299008,0.0736156
299264,0.0736156
299520,0.0736156
299776,0.0736156
300032,0.0736155
300288,0.0736155
300544,0.0736155
300800,0.0736155
301056,0.0736155
301312,0.0736155
301568,0.0736155
301824,0.0736154
302080,0.0736154
302336,0.0736154
302592,0.0736154
302848,0.0736154
303104,0.0736154
303360,0.0736154
303616,0.0736154
303872,0.0736154
304128,0.0736154
304384,0.0736153
304640,0.0736153
304896,0.0736153
305152,0.0736152
305408,0.0736152
305664,0.0736152
305920,0.0736151
306176,0.0736151
306432,0.0736151
306688,0.0736151
306944,0.073615
307200,0.073615
307456,0.073615
307712,0.073615
307968,0.073615
308224,0.073615
308480,0.0736149
308736,0.0736149
308992,0.0736149
309248,0.0736149
309504,0.0736149
309760,0.0736149
310016,0.0736149
310272,0.0736148
310528,0.0736148
310784,0.0736148
311040,0.0736148
311296,0.0736147
311552,0.0736147
311808,0.0736147
312064,0.0736147
312320,0.0736147
312576,0.0736146
312832,0.0736146
313088,0.0736146
313344,0.0736146
313600,0.0736145
313856,0.0736145
314112,0.0736145
314368,0.0736144
314624,0.0736144
314880,0.0736144
315136,0.0736143
315392,0.0736143
315648,0.0736143
315904,0.0736143
316160,0.0736143
316416,0.0736142
316672,0.0736142
316928,0.0736142
317184,0.0736142
317440,0.0736141
317696,0.0736139
317952,0.0736137
318208,0.0736135
318464,0.0736133
318720,0.0736132
318976,0.0736132
319232,0.0736132
319488,0.0736132
319744,0.0736132
320000,0.0736131
320256,0.0736131
320512,0.0736131
320768,0.073613
321024,0.073613
321280,0.073613
321536,0.0736129
321792,0.0736129
322048,0.0736129
322304,0.0736129
322560,0.0736128
322816,0.0736128
323072,0.0736128
323328,0.0736128
323584,0.0736127
323840,0.0736127
324096,0.0736127
324352,0.0736127
324608,0.0736126
324864,0.0736126
325120,0.0736126
325376,0.0736125
325632,0.0736125
325888,0.0736125
326144,0.0736124
326400,0.0736124
326656,0.0736124
326912,0.0736124
327168,0.0736123
327424,0.0736123
327680,0.0736123
327936,0.0736123
328192,0.0736123
328448,0.0736122
328704,0.0736122
328960,0.0736122
329216,0.0736121
329472,0.0736121
329728,0.0736121
329984,0.0736121
330240,0.073612
330496,0.073612
330752,0.073612
331008,0.0736119
331264,0.0736119
331520,0.0736119
331776,0.0736119
332032,0.0736118
332288,0.0736118
332544,0.0736118
332800,0.0736118
333056,0.0736117
333312,0.0736117
333568,0.0736117
333824,0.0736117
334080,0.0736116
334336,0.0736116
334592,0.0736116
334848,0.0736115
335104,0.0736115
335360,0.0736115
335616,0.0736114
335872,0.0736114
336128,0.0736114
336384,0.0736113
336640,0.0736113
336896,0.0736113
337152,0.0736112
337408,0.0736112
337664,0.0736112
337920,0.0736112
338176,0.0736111
338432,0.0736111
338688,0.0736111
338944,0.0736111
339200,0.073611
339456,0.073611
339712,0.073611
339968,0.0736109
340224,0.0736109
340480,0.0736109
340736,0.0736109
340992,0.0736108
341248,0.0736108
341504,0.0736108
341760,0.0736107
342016,0.0736107
342272,0.0736107
342528,0.0736107
342784,0.0736106
343040,0.0736106
343296,0.0736106
343552,0.0736106
343808,0.0736106
344064,0.0736105
344320,0.0736105
344576,0.0736105
344832,0.0736104
345088,0.0736104
345344,0.0736104
345600,0.0736104
345856,0.0736103
346112,0.0736103
346368,0.0736103
346624,0.0736102
346880,0.0736102
347136,0.0736102
347392,0.0736101
347648,0.0736101
347904,0.0736101
348160,0.0736101
348416,0.0736101
348672,0.07361
348928,0.07361
349184,0.07361
349440,0.07361
349696,0.07361
349952,0.07361
350208,0.0736099
350464,0.0736099
350720,0.0736099
350976,0.0736099
351232,0.0736098
351488,0.0736098
351744,0.0736098
352000,0.0736097
352256,0.0736097
352512,0.0736097
352768,0.0736096
353024,0.0736096
353280,0.0736096
353536,0.0736096
353792,0.0736095
354048,0.0736095
354304,0.0736095
354560,0.0736095
354816,0.0736094
355072,0.0736094
355328,0.0736094
355584,0.0736094
355840,0.0736093
356096,0.0736093
356352,0.0736093
356608,0.0736092
356864,0.0736092
357120,0.0736092
357376,0.0736092
357632,0.0736092
357888,0.0736092
358144,0.0736092
358400,0.0736091
358656,0.0736091
358912,0.0736091
359168,0.0736091
359424,0.073609
359680,0.073609
359936,0.073609
360192,0.073609
360448,0.073609
360704,0.0736089
360960,0.0736089
361216,0.0736089
361472,0.0736089
361728,0.0736088
361984,0.0736088
362240,0.0736088
362496,0.0736088
362752,0.0736087
363008,0.0736087
363264,0.0736087
363520,0.0736087
363776,0.0736087
364032,0.0736087
364288,0.0736087
364544,0.0736087
364800,0.0736086
365056,0.0736086
365312,0.0736086
365568,0.0736086
365824,0.0736086
366080,0.0736086
366336,0.0736086
366592,0.0736086
366848,0.0736085
367104,0.0736085
367360,0.0736085
367616,0.0736085
367872,0.0736085
368128,0.0736084
368384,0.0736084
368640,0.0736084
368896,0.0736084
369152,0.0736084
369408,0.0736083
369664,0.0736083
369920,0.0736083
370176,0.0736082
370432,0.0736082
370688,0.0736082
370944,0.0736081
371200,0.0736081
371456,0.0736081
371712,0.0736081
371968,0.073608
372224,0.073608
372480,0.073608
372736,0.073608
372992,0.073608
373248,0.073608
373504,0.0736079
373760,0.0736079
374016,0.0736079
374272,0.0736079
374528,0.0736079
374784,0.0736079
375040,0.0736079
375296,0.0736079
375552,0.0736078
375808,0.0736078
376064,0.0736078
376320,0.0736078
376576,0.0736077
376832,0.0736077
377088,0.0736077
377344,0.0736077
377600,0.0736077
377856,0.0736077
378112,0.0736076
378368,0.0736076
378624,0.0736076
378880,0.0736075
379136,0.0736075
379392,0.0736075
379648,0.0736075
379904,0.0736074
380160,0.0736074
380416,0.0736074
380672,0.0736074
380928,0.0736074
381184,0.0736074
381440,0.0736073
381696,0.0736073
381952,0.0736073
382208,0.0736073
382464,0.0736072
382720,0.0736072
382976,0.0736072
383232,0.0736072
383488,0.0736071
383744,0.0736071
384000,0.0736071
384256,0.0736071
384512,0.073607
384768,0.073607
385024,0.073607
385280,0.0736069
385536,0.0736069
385792,0.0736069
386048,0.0736068
386304,0.0736068
386560,0.0736068
386816,0.0736068
387072,0.0736067
387328,0.0736067
387584,0.0736067
387840,0.0736067
388096,0.0736067
388352,0.0736066
388608,0.0736066
388864,0.0736066
389120,0.0736066
389376,0.0736066
389632,0.0736066
389888,0.0736065
390144,0.0736065
390400,0.0736065
390656,0.0736064
390912,0.0736064
391168,0.0736064
391424,0.0736063
391680,0.0736063
391936,0.0736063
392192,0.0736062
392448,0.0736062
392704,0.0736062
392960,0.0736062
393216,0.0736061
393472,0.0736061
393728,0.0736061
393984,0.0736061
394240,0.0736061
394496,0.073606
394752,0.073606
395008,0.073606
395264,0.073606
395520,0.073606
395776,0.073606
396032,0.073606
396288,0.0736059
396544,0.0736059
396800,0.0736059
397056,0.0736059
397312,0.0736059
397568,0.0736058
397824,0.0736058
398080,0.0736058
398336,0.0736058
398592,0.0736058
398848,0.0736057
399104,0.0736057
399360,0.0736057
399616,0.0736057
399872,0.0736057
400128,0.0736056
400384,0.0736056
400640,0.0736056
400896,0.0736056
401152,0.0736056
401408,0.0736056
