cache_lines,MRC
233728,4.41853e-06
233984,4.41853e-06
234240,4.41853e-06
234496,4.41853e-06
234752,4.41853e-06
235008,4.41853e-06
235264,4.41853e-06
235520,4.41853e-06
235776,4.41853e-06
236032,4.41853e-06
236288,4.41853e-06
236544,4.41853e-06
236800,4.41853e-06
237056,4.41853e-06
237312,4.41853e-06
237568,4.41853e-06
237824,4.41853e-06
238080,4.41853e-06
238336,4.41853e-06
238592,4.41422e-06
238848,4.40612e-06
239104,4.40612e-06
239360,4.40612e-06
239616,4.40612e-06
239872,4.40612e-06
240128,4.40612e-06
240384,4.40612e-06
240640,4.40612e-06
240896,4.40612e-06
241152,4.40612e-06
241408,4.40612e-06
241664,4.40612e-06
241920,4.40612e-06
242176,4.40612e-06
242432,4.40612e-06
242688,4.40612e-06
242944,4.40532e-06
243200,4.39456e-06
243456,4.39371e-06
243712,4.39371e-06
243968,4.39371e-06
244224,4.39371e-06
244480,4.39371e-06
244736,4.39371e-06
244992,4.39371e-06
245248,4.39371e-06
245504,4.39371e-06
245760,4.39371e-06
246016,4.39371e-06
246272,4.39371e-06
246528,4.39371e-06
246784,4.39371e-06
247040,4.39371e-06
247296,4.39371e-06
247552,4.39371e-06
247808,4.39371e-06
248064,4.39371e-06
248320,4.39371e-06
248576,4.39371e-06
248832,4.39371e-06
249088,4.39371e-06
249344,4.39371e-06
249600,4.39371e-06
249856,4.39371e-06
250112,4.39371e-06
250368,4.39371e-06
250624,4.39371e-06
250880,4.39371e-06
251136,4.39371e-06
251392,4.39371e-06
251648,4.39371e-06
251904,4.39371e-06
252160,4.39371e-06
252416,4.39371e-06
252672,4.39371e-06
252928,4.39371e-06
253184,4.39371e-06
253440,4.39371e-06
253696,4.39371e-06
253952,4.38878e-06
254208,4.3813e-06
254464,4.3813e-06
254720,4.3813e-06
254976,4.3813e-06
255232,4.3813e-06
255488,4.3813e-06
255744,4.3813e-06
256000,4.3813e-06
256256,4.3813e-06
256512,4.37359e-06
256768,4.30814e-06
257024,4.30683e-06
257280,4.30683e-06
257536,4.30683e-06
257792,4.30683e-06
258048,4.30683e-06
258304,4.30683e-06
258560,4.30683e-06
258816,4.30683e-06
259072,4.30683e-06
259328,4.30683e-06
259584,4.30683e-06
259840,4.30683e-06
260096,4.30683e-06
260352,4.30683e-06
260608,4.30683e-06
260864,4.30683e-06
261120,4.30683e-06
261376,4.30683e-06
261632,4.30683e-06
261888,4.30683e-06
262144,4.30683e-06
262400,4.30683e-06
262656,4.30243e-06
262912,4.29141e-06
263168,4.28201e-06
263424,4.28201e-06
263680,4.28201e-06
263936,4.28201e-06
264192,4.28201e-06
264448,4.28201e-06
264704,4.28201e-06
264960,4.28201e-06
265216,4.28201e-06
265472,4.28201e-06
265728,4.28201e-06
265984,4.28201e-06
266240,4.28201e-06
266496,4.28201e-06
266752,4.28201e-06
267008,4.28201e-06
267264,4.28201e-06
267520,4.28201e-06
267776,4.28201e-06
268032,4.28201e-06
268288,4.28201e-06
268544,4.28201e-06
268800,4.28201e-06
269056,4.28201e-06
269312,4.28201e-06
269568,4.28201e-06
269824,4.28201e-06
270080,4.28201e-06
270336,4.28201e-06
270592,4.28201e-06
270848,4.28201e-06
271104,4.28201e-06
271360,4.28201e-06
271616,4.28201e-06
271872,4.28201e-06
272128,4.28201e-06
272384,4.25669e-06
272640,4.15789e-06
272896,4.15789e-06
273152,4.15789e-06
273408,4.15789e-06
273664,4.15789e-06
273920,4.1492e-06
274176,4.14548e-06
274432,4.14548e-06
274688,4.14548e-06
274944,4.14548e-06
275200,4.14174e-06
275456,4.13306e-06
275712,4.13306e-06
275968,4.13306e-06
276224,4.13306e-06
276480,4.13306e-06
276736,4.13306e-06
276992,4.13306e-06
277248,4.13306e-06
277504,4.13306e-06
277760,4.13306e-06
278016,4.13306e-06
278272,4.12839e-06
278528,4.12065e-06
278784,4.12065e-06
279040,4.12065e-06
279296,4.12065e-06
279552,4.12065e-06
279808,4.12065e-06
280064,4.12065e-06
280320,4.12065e-06
280576,4.12065e-06
280832,4.12065e-06
281088,4.12065e-06
281344,4.12065e-06
281600,4.12065e-06
281856,4.12065e-06
282112,4.12065e-06
282368,4.12065e-06
282624,4.12065e-06
282880,4.12065e-06
283136,4.12065e-06
283392,4.12065e-06
283648,4.12065e-06
283904,4.12065e-06
284160,4.12065e-06
284416,4.12065e-06
284672,4.12065e-06
284928,4.12065e-06
285184,4.12065e-06
285440,4.12065e-06
285696,4.12065e-06
285952,4.12065e-06
286208,4.12065e-06
286464,4.12065e-06
286720,4.12065e-06
286976,4.12065e-06
287232,4.12065e-06
287488,4.12065e-06
287744,4.12065e-06
288000,4.12065e-06
288256,4.12065e-06
288512,4.12065e-06
288768,4.12065e-06
289024,4.12065e-06
289280,4.12065e-06
289536,4.12065e-06
289792,4.12065e-06
290048,4.12065e-06
290304,4.12065e-06
290560,4.12065e-06
290816,4.12065e-06
291072,4.12065e-06
291328,4.12065e-06
291584,4.12065e-06
291840,4.12065e-06
292096,4.12065e-06
292352,4.12065e-06
292608,4.12065e-06
292864,4.12065e-06
293120,4.12065e-06
293376,4.12065e-06
293632,4.12065e-06
293888,4.12065e-06
294144,4.12065e-06
294400,4.12065e-06
294656,4.12065e-06
294912,4.12065e-06
295168,4.12065e-06
295424,4.12065e-06
295680,4.12065e-06
295936,4.12065e-06
296192,4.12065e-06
296448,4.12065e-06
296704,4.12065e-06
296960,4.12065e-06
297216,4.12065e-06
297472,4.12065e-06
297728,4.12065e-06
297984,4.12065e-06
298240,4.12065e-06
298496,4.12065e-06
298752,4.12065e-06
299008,4.12065e-06
299264,4.12065e-06
299520,4.12065e-06
299776,4.12065e-06
300032,4.12065e-06
300288,4.12065e-06
300544,4.12065e-06
300800,4.12065e-06
301056,4.12065e-06
301312,4.12065e-06
301568,4.12065e-06
301824,4.12065e-06
302080,4.12065e-06
302336,4.12065e-06
302592,4.12065e-06
302848,4.12065e-06
303104,4.12065e-06
303360,4.12065e-06
303616,4.12065e-06
303872,4.12065e-06
304128,4.12065e-06
304384,4.12065e-06
