cache_lines,MRC
209408,4.25344e-05
209664,4.25344e-05
209920,4.25344e-05
210176,4.25344e-05
210432,4.25344e-05
210688,4.25344e-05
210944,4.25344e-05
211200,4.25344e-05
211456,4.25344e-05
211712,4.25344e-05
211968,4.25344e-05
212224,4.25344e-05
212480,4.25344e-05
212736,4.25328e-05
212992,4.24902e-05
213248,4.24751e-05
213504,4.24751e-05
213760,4.24751e-05
214016,4.24383e-05
214272,4.23957e-05
214528,4.23565e-05
214784,4.23565e-05
215040,4.23268e-05
215296,4.2284e-05
215552,4.22411e-05
215808,4.22378e-05
216064,4.22147e-05
216320,4.21718e-05
216576,4.21289e-05
216832,4.21192e-05
217088,4.21192e-05
217344,4.21192e-05
217600,4.21192e-05
217856,4.21192e-05
218112,4.21192e-05
218368,4.21192e-05
218624,4.21192e-05
218880,4.21192e-05
219136,4.21192e-05
219392,4.21192e-05
219648,4.21192e-05
219904,4.21192e-05
220160,4.21192e-05
220416,4.21192e-05
220672,4.21192e-05
220928,4.21192e-05
221184,4.21192e-05
221440,4.21192e-05
221696,4.20997e-05
221952,4.20599e-05
222208,4.20599e-05
222464,4.20599e-05
222720,4.20599e-05
222976,4.20599e-05
223232,4.20599e-05
223488,4.20599e-05
223744,4.20599e-05
224000,4.20599e-05
224256,4.20599e-05
224512,4.20415e-05
224768,4.20005e-05
225024,4.20005e-05
225280,4.20005e-05
225536,4.20005e-05
225792,4.20005e-05
226048,4.19609e-05
226304,4.19412e-05
226560,4.19412e-05
226816,4.19412e-05
227072,4.19069e-05
227328,4.18819e-05
227584,4.18819e-05
227840,4.18819e-05
228096,4.18819e-05
228352,4.18819e-05
228608,4.18819e-05
228864,4.18819e-05
229120,4.18819e-05
229376,4.18819e-05
229632,4.18819e-05
229888,4.18466e-05
230144,4.18226e-05
230400,4.18226e-05
230656,4.18226e-05
230912,4.18226e-05
231168,4.18082e-05
231424,4.17649e-05
231680,4.17215e-05
231936,4.17039e-05
232192,4.17039e-05
232448,4.17039e-05
232704,4.17039e-05
232960,4.17039e-05
233216,4.17039e-05
233472,4.17039e-05
233728,4.17039e-05
233984,4.17039e-05
234240,4.17039e-05
234496,4.17039e-05
234752,4.17039e-05
235008,4.17039e-05
235264,4.17039e-05
235520,4.17039e-05
235776,4.16795e-05
236032,4.16446e-05
236288,4.16446e-05
236544,4.16446e-05
236800,4.16446e-05
237056,4.16446e-05
237312,4.16446e-05
237568,4.16446e-05
237824,4.16446e-05
238080,4.16442e-05
238336,4.16007e-05
238592,4.15853e-05
238848,4.15853e-05
239104,4.15853e-05
239360,4.15853e-05
239616,4.1561e-05
239872,4.1526e-05
240128,4.1526e-05
240384,4.1526e-05
240640,4.1526e-05
240896,4.1526e-05
241152,4.1526e-05
241408,4.1526e-05
241664,4.1526e-05
241920,4.1526e-05
242176,4.1526e-05
242432,4.14967e-05
242688,4.1453e-05
242944,4.14093e-05
243200,4.13656e-05
243456,4.1348e-05
243712,4.1348e-05
243968,4.1348e-05
244224,4.13091e-05
244480,4.12887e-05
244736,4.12887e-05
244992,4.12887e-05
245248,4.12887e-05
245504,4.12887e-05
245760,4.12887e-05
246016,4.12887e-05
246272,4.12887e-05
246528,4.12887e-05
246784,4.12887e-05
247040,4.12887e-05
247296,4.12887e-05
247552,4.1273e-05
247808,4.12294e-05
248064,4.12294e-05
248320,4.12294e-05
248576,4.12294e-05
248832,4.12294e-05
249088,4.12294e-05
249344,4.12294e-05
249600,4.12294e-05
249856,4.12294e-05
250112,4.12294e-05
250368,4.12294e-05
250624,4.12294e-05
250880,4.12294e-05
251136,4.12294e-05
251392,4.12294e-05
251648,4.1223e-05
251904,4.11791e-05
252160,4.117e-05
252416,4.117e-05
252672,4.117e-05
252928,4.117e-05
253184,4.117e-05
253440,4.117e-05
253696,4.117e-05
253952,4.117e-05
254208,4.117e-05
254464,4.11391e-05
254720,4.10514e-05
254976,4.10514e-05
255232,4.10514e-05
255488,4.10514e-05
255744,4.10514e-05
256000,4.10514e-05
256256,4.10239e-05
256512,4.09921e-05
256768,4.09921e-05
257024,4.09921e-05
257280,4.09921e-05
257536,4.0981e-05
257792,4.09368e-05
258048,4.09328e-05
258304,4.09328e-05
258560,4.09328e-05
258816,4.09328e-05
259072,4.09328e-05
259328,4.09088e-05
259584,4.08645e-05
259840,4.08202e-05
260096,4.08141e-05
260352,4.08141e-05
260608,4.08141e-05
260864,4.08141e-05
261120,4.08141e-05
261376,4.08141e-05
261632,4.08063e-05
261888,4.07619e-05
262144,4.07548e-05
262400,4.07548e-05
262656,4.07548e-05
262912,4.07548e-05
263168,4.07548e-05
263424,4.07548e-05
263680,4.07548e-05
263936,4.07548e-05
264192,4.07548e-05
264448,4.07548e-05
264704,4.07548e-05
264960,4.07548e-05
265216,4.07548e-05
265472,4.07548e-05
265728,4.07548e-05
265984,4.07548e-05
266240,4.07548e-05
266496,4.07548e-05
266752,4.07548e-05
267008,4.07548e-05
267264,4.07548e-05
267520,4.07548e-05
267776,4.07548e-05
268032,4.07548e-05
268288,4.07548e-05
268544,4.07548e-05
268800,4.0749e-05
269056,4.07045e-05
269312,4.06955e-05
269568,4.06955e-05
269824,4.06955e-05
270080,4.06955e-05
270336,4.06955e-05
270592,4.06955e-05
270848,4.06955e-05
271104,4.06955e-05
271360,4.06601e-05
271616,4.06362e-05
271872,4.06362e-05
272128,4.06362e-05
272384,4.06005e-05
272640,4.05559e-05
272896,4.05175e-05
273152,4.05175e-05
273408,4.05175e-05
273664,4.05175e-05
273920,4.05175e-05
274176,4.05175e-05
274432,4.05175e-05
274688,4.05175e-05
274944,4.05175e-05
275200,4.05175e-05
275456,4.05175e-05
275712,4.05175e-05
275968,4.05175e-05
276224,4.05175e-05
276480,4.05175e-05
276736,4.05175e-05
276992,4.05082e-05
277248,4.04635e-05
277504,4.04582e-05
277760,4.04582e-05
278016,4.04582e-05
278272,4.04582e-05
278528,4.04582e-05
278784,4.04582e-05
279040,4.04582e-05
279296,4.04582e-05
279552,4.04582e-05
279808,4.04582e-05
280064,4.04458e-05
280320,4.0401e-05
280576,4.03989e-05
280832,4.03989e-05
281088,4.03989e-05
281344,4.03989e-05
281600,4.03989e-05
281856,4.03989e-05
282112,4.03989e-05
282368,4.03989e-05
282624,4.03989e-05
282880,4.03989e-05
283136,4.03827e-05
283392,4.03395e-05
283648,4.03395e-05
283904,4.03395e-05
284160,4.03395e-05
284416,4.03395e-05
284672,4.03395e-05
284928,4.03395e-05
285184,4.03395e-05
285440,4.03395e-05
285696,4.03395e-05
285952,4.03395e-05
286208,4.03395e-05
286464,4.03395e-05
286720,4.03395e-05
286976,4.03395e-05
287232,4.03395e-05
287488,4.03395e-05
287744,4.03395e-05
288000,4.03395e-05
288256,4.03395e-05
288512,4.03395e-05
288768,4.03395e-05
289024,4.03395e-05
289280,4.03141e-05
289536,4.02802e-05
289792,4.02802e-05
290048,4.02802e-05
290304,4.02802e-05
290560,4.02802e-05
290816,4.02802e-05
291072,4.02802e-05
291328,4.02802e-05
291584,4.02802e-05
291840,4.02802e-05
292096,4.02802e-05
292352,4.02802e-05
292608,4.02802e-05
292864,4.02802e-05
293120,4.02802e-05
293376,4.02802e-05
293632,4.02802e-05
293888,4.02802e-05
294144,4.02802e-05
294400,4.02802e-05
294656,4.02802e-05
294912,4.02802e-05
295168,4.02802e-05
295424,4.02802e-05
295680,4.02802e-05
295936,4.02802e-05
296192,4.02802e-05
296448,4.02802e-05
296704,4.02802e-05
296960,4.02802e-05
297216,4.02802e-05
297472,4.02802e-05
297728,4.02802e-05
297984,4.02802e-05
298240,4.02802e-05
298496,4.02802e-05
298752,4.02802e-05
299008,4.02802e-05
299264,4.02802e-05
299520,4.02802e-05
299776,4.02802e-05
300032,4.02802e-05
300288,4.02802e-05
300544,4.02802e-05
300800,4.02802e-05
301056,4.02802e-05
301312,4.02791e-05
301568,4.02566e-05
301824,4.02341e-05
302080,4.02209e-05
302336,4.02209e-05
302592,4.02209e-05
302848,4.02209e-05
303104,4.02209e-05
303360,4.02209e-05
303616,4.02209e-05
303872,4.02209e-05
304128,4.02096e-05
304384,4.0187e-05
304640,4.01645e-05
304896,4.01616e-05
305152,4.01616e-05
305408,4.01616e-05
305664,4.01616e-05
305920,4.01616e-05
306176,4.01616e-05
306432,4.01616e-05
306688,4.01616e-05
306944,4.01616e-05
307200,4.01616e-05
307456,4.01616e-05
307712,4.01616e-05
307968,4.01616e-05
308224,4.01616e-05
308480,4.01616e-05
308736,4.01616e-05
308992,4.01616e-05
309248,4.01616e-05
309504,4.01616e-05
309760,4.01616e-05
310016,4.01616e-05
310272,4.01616e-05
310528,4.01616e-05
310784,4.01616e-05
311040,4.01616e-05
311296,4.01616e-05
311552,4.01616e-05
311808,4.01616e-05
312064,4.01616e-05
312320,4.01616e-05
312576,4.01616e-05
312832,4.01616e-05
313088,4.01616e-05
313344,4.01616e-05
313600,4.01616e-05
313856,4.01616e-05
314112,4.01616e-05
314368,4.01616e-05
314624,4.01616e-05
314880,4.01616e-05
315136,4.01616e-05
315392,4.01616e-05
315648,4.01616e-05
315904,4.01616e-05
316160,4.01588e-05
316416,4.01362e-05
316672,4.01137e-05
316928,4.01023e-05
317184,4.01023e-05
317440,4.01023e-05
317696,4.01023e-05
317952,4.01023e-05
318208,4.01023e-05
318464,4.01023e-05
318720,4.01023e-05
318976,4.00885e-05
319232,4.00659e-05
319488,4.00433e-05
319744,4.00429e-05
320000,4.00429e-05
320256,4.00429e-05
320512,4.00429e-05
320768,4.00429e-05
321024,4.00429e-05
321280,4.00429e-05
321536,4.00429e-05
321792,4.00429e-05
322048,4.00429e-05
322304,4.00319e-05
322560,4.00093e-05
322816,3.99867e-05
323072,3.99836e-05
323328,3.99836e-05
323584,3.99781e-05
323840,3.99554e-05
324096,3.99328e-05
324352,3.99243e-05
324608,3.99243e-05
324864,3.99241e-05
325120,3.99014e-05
325376,3.98787e-05
325632,3.9865e-05
325888,3.9865e-05
326144,3.9865e-05
326400,3.9865e-05
326656,3.9865e-05
326912,3.9865e-05
327168,3.9865e-05
327424,3.9865e-05
327680,3.9865e-05
327936,3.9865e-05
328192,3.9865e-05
328448,3.9865e-05
328704,3.9865e-05
328960,3.9865e-05
329216,3.9865e-05
329472,3.9865e-05
329728,3.9865e-05
329984,3.9865e-05
330240,3.9865e-05
330496,3.9865e-05
330752,3.9865e-05
331008,3.98537e-05
331264,3.9831e-05
331520,3.98083e-05
331776,3.97654e-05
332032,3.97199e-05
332288,3.96806e-05
332544,3.96578e-05
332800,3.9635e-05
333056,3.96277e-05
333312,3.96277e-05
333568,3.96277e-05
333824,3.96277e-05
334080,3.96277e-05
334336,3.96277e-05
334592,3.96277e-05
334848,3.96277e-05
335104,3.96277e-05
335360,3.96277e-05
335616,3.96277e-05
335872,3.96277e-05
336128,3.96277e-05
336384,3.96277e-05
336640,3.96277e-05
336896,3.96277e-05
337152,3.96277e-05
337408,3.96277e-05
337664,3.96277e-05
337920,3.96277e-05
338176,3.96277e-05
338432,3.96277e-05
338688,3.96277e-05
338944,3.96207e-05
339200,3.95978e-05
339456,3.9575e-05
339712,3.95684e-05
339968,3.95684e-05
340224,3.95684e-05
340480,3.95684e-05
340736,3.95684e-05
340992,3.95684e-05
341248,3.95684e-05
341504,3.95684e-05
341760,3.95684e-05
342016,3.95684e-05
342272,3.95684e-05
342528,3.95684e-05
342784,3.95684e-05
343040,3.95684e-05
343296,3.95684e-05
343552,3.95684e-05
343808,3.95684e-05
344064,3.95684e-05
344320,3.95684e-05
344576,3.95684e-05
